161815,4746	0,053	0,941	0,027	-0,423	0,544	-2,724	0,000	0,000	0,000
161815,4836	0,052	0,940	0,028	-0,564	0,242	0,953	4,351	0,482	1,048
161815,4925	0,051	0,942	0,030	-0,725	0,101	6,294	0,000	0,000	0,000
161815,5015	0,051	0,942	0,028	-0,645	0,524	9,904	0,000	0,000	0,000
161815,5105	0,050	0,943	0,029	-0,806	0,121	13,702	0,000	0,000	0,000
161815,5195	0,049	0,945	0,031	-0,624	0,201	17,205	0,000	0,000	0,000
161815,5284	0,046	0,948	0,028	-0,544	0,000	22,131	4,439	0,542	0,873
161815,5374	0,045	0,950	0,029	-0,906	-0,081	25,459	4,466	0,564	0,809
161815,5464	0,043	0,952	0,030	-0,826	-0,101	29,042	4,497	0,588	0,742
161815,5554	0,041	0,954	0,029	-0,624	-0,201	32,370	4,524	0,618	0,661
161815,5663	0,039	0,958	0,029	-0,765	-0,101	36,786	0,000	0,000	0,000
161815,5753	0,037	0,962	0,030	-0,725	0,020	39,685	0,000	0,000	0,000
161815,5843	0,035	0,964	0,029	-0,947	-0,101	42,516	0,000	0,000	0,000
161815,5933	0,032	0,967	0,029	-0,947	-0,201	45,388	0,000	0,000	0,000
161815,6022	0,028	0,972	0,029	-0,906	-0,181	48,730	4,666	0,821	0,018
161815,6112	0,026	0,974	0,028	-0,786	-0,121	50,542	4,672	0,867	-0,112
161815,6202	0,023	0,977	0,030	-0,725	-0,342	52,917	4,672	0,903	-0,248
161815,6292	0,020	0,981	0,030	-0,765	-0,483	54,796	4,663	0,945	-0,385
161815,6382	0,016	0,983	0,028	-0,927	-0,443	57,413	0,000	0,000	0,000
161815,6482	0,013	0,986	0,030	-0,947	-0,504	58,702	0,000	0,000	0,000
161815,6572	0,008	0,989	0,029	-0,927	-0,584	60,245	4,542	1,109	-0,964
161815,6672	0,004	0,992	0,028	-0,765	-0,262	61,198	4,487	1,145	-1,103
161815,6772	0,001	0,994	0,030	-0,846	-0,463	61,681	4,424	1,182	-1,239
161815,6855	-0,002	0,995	0,030	-1,068	-0,161	62,178	4,348	1,212	-1,376
161815,6962	-0,007	0,995	0,028	-0,826	-0,322	62,634	0,000	0,000	0,000
161815,7055	-0,011	0,996	0,031	-0,906	-0,282	62,768	0,000	0,000	0,000
161815,7161	-0,014	0,997	0,029	-0,765	-0,524	62,352	0,000	0,000	0,000
161815,7255	-0,017	0,997	0,027	-0,906	-0,463	61,829	0,000	0,000	0,000
161815,7349	-0,022	0,997	0,032	-0,806	-0,302	60,876	3,757	1,351	-2,048
161815,7445	-0,025	0,996	0,028	-0,987	-0,524	59,896	3,639	1,367	-2,133
161815,7541	-0,028	0,994	0,028	-1,007	-0,524	58,809	3,524	1,373	-2,212
161815,7637	-0,031	0,994	0,031	-0,826	-0,463	57,615	3,406	1,385	-2,288
161815,7731	-0,034	0,993	0,030	-1,108	-0,584	56,058	3,288	1,391	-2,348
161815,7814	-0,038	0,990	0,028	-0,906	-0,302	53,038	0,000	0,000	0,000
161815,7908	-0,041	0,988	0,031	-0,826	-0,665	51,200	0,000	0,000	0,000
161815,8007	-0,043	0,987	0,029	-0,826	-0,423	49,160	0,000	0,000	0,000
161815,8095	-0,046	0,984	0,026	-0,906	-0,383	46,824	0,000	0,000	0,000
161815,8192	-0,049	0,982	0,032	-0,886	-0,222	42,610	2,651	1,397	-2,597
161815,8286	-0,052	0,979	0,030	-0,866	-0,141	40,154	2,563	1,397	-2,624
161815,8382	-0,054	0,977	0,026	-0,967	-0,101	37,242	2,482	1,391	-2,642
161815,8472	-0,055	0,975	0,030	-0,765	-0,060	34,263	2,406	1,394	-2,660
161815,8561	-0,059	0,973	0,030	-1,068	0,242	29,740	0,000	0,000	0,000
161815,8654	-0,060	0,971	0,026	-0,826	-0,040	26,506	0,000	0,000	0,000
161815,8744	-0,061	0,970	0,030	-0,604	-0,060	23,083	0,000	0,000	0,000
161815,8845	-0,062	0,969	0,031	-0,826	0,081	19,621	0,000	0,000	0,000
161815,8944	-0,063	0,965	0,027	-0,786	0,161	14,508	2,088	1,373	-2,712
161815,9041	-0,063	0,965	0,031	-0,624	0,040	11,045	2,063	1,373	-2,715
161815,9127	-0,063	0,966	0,031	-0,584	0,423	7,650	2,039	1,370	-2,718
161815,9217	-0,064	0,965	0,027	-0,886	0,443	4,026	2,027	1,370	-2,721
161815,9311	-0,063	0,965	0,030	-0,906	0,383	-1,369	0,000	0,000	0,000
161815,9405	-0,063	0,965	0,031	-0,866	0,383	-4,952	0,000	0,000	0,000
161815,9498	-0,062	0,964	0,027	-0,806	0,423	-8,307	0,000	0,000	0,000
161815,9589	-0,061	0,965	0,029	-0,463	0,604	-12,240	0,000	0,000	0,000
161815,9680	-0,059	0,968	0,030	-0,665	0,786	-17,084	2,100	1,376	-2,712
161815,9772	-0,059	0,969	0,027	-0,624	0,524	-20,453	2,136	1,376	-2,706
161815,9858	-0,057	0,970	0,029	-0,544	0,524	-23,660	2,182	1,379	-2,697
161815,9946	-0,055	0,972	0,031	-0,483	0,705	-26,949	2,230	1,382	-2,688
161816,0050	-0,053	0,974	0,027	-0,423	0,645	-31,605	0,000	0,000	0,000
161816,0139	-0,051	0,975	0,029	-0,463	1,088	-34,639	0,000	0,000	0,000
161816,0229	-0,048	0,977	0,030	-0,604	0,765	-37,376	0,000	0,000	0,000
161816,0318	-0,045	0,981	0,029	-0,383	0,584	-41,617	2,588	1,397	-2,609
161816,0423	-0,043	0,984	0,031	-0,101	0,886	-43,912	2,675	1,397	-2,582
161816,0512	-0,039	0,985	0,030	-0,403	0,866	-46,529	2,775	1,400	-2,551
161816,0602	-0,037	0,987	0,027	-0,342	0,906	-49,764	0,000	0,000	0,000
161816,0690	-0,033	0,990	0,031	-0,282	0,806	-51,455	0,000	0,000	0,000
161816,0780	-0,030	0,991	0,031	-0,524	1,027	-53,065	0,000	0,000	0,000
161816,0882	-0,027	0,992	0,026	-0,342	0,906	-54,608	0,000	0,000	0,000
161816,0972	-0,023	0,993	0,030	-0,423	1,229	-56,809	3,427	1,382	-2,254
161816,1061	-0,019	0,994	0,031	-0,685	1,148	-58,205	3,545	1,373	-2,179
161816,1151	-0,016	0,995	0,027	-0,322	1,047	-59,158	3,657	1,360	-2,100
161816,1241	-0,011	0,995	0,030	-0,342	0,886	-60,044	0,000	0,000	0,000
161816,1331	-0,008	0,995	0,031	-0,403	1,229	-60,433	0,000	0,000	0,000
161816,1421	-0,003	0,994	0,025	-0,423	1,188	-60,701	4,087	1,288	-1,706
161816,1514	0,000	0,994	0,031	-0,342	0,987	-60,701	4,178	1,267	-1,591
161816,1610	0,003	0,994	0,033	-0,282	1,027	-60,621	4,266	1,239	-1,470
161816,1695	0,008	0,990	0,025	-0,101	0,705	-59,816	0,000	0,000	0,000
161816,1787	0,011	0,989	0,032	-0,222	0,806	-59,238	0,000	0,000	0,000
161816,1877	0,016	0,985	0,028	-0,222	1,047	-57,735	4,536	1,109	-0,945
161816,1968	0,018	0,983	0,026	-0,020	1,249	-56,340	4,581	1,070	-0,806
161816,2063	0,021	0,982	0,032	-0,222	1,390	-55,024	4,618	1,033	-0,670
161816,2149	0,025	0,978	0,027	-0,222	0,906	-52,582	0,000	0,000	0,000
161816,2235	0,028	0,975	0,026	-0,302	0,705	-50,716	0,000	0,000	0,000
161816,2335	0,032	0,972	0,033	-0,463	0,947	-47,549	4,672	0,879	-0,136
161816,2434	0,034	0,968	0,027	-0,604	1,068	-45,375	4,669	0,842	-0,018
161816,2526	0,036	0,965	0,025	-0,403	0,866	-42,973	4,660	0,803	0,097
161816,2620	0,037	0,964	0,033	-0,423	0,866	-40,302	4,648	0,770	0,206
161816,2708	0,041	0,959	0,028	-0,584	0,685	-36,437	0,000	0,000	0,000
161816,2801	0,042	0,955	0,026	-0,363	0,483	-33,632	0,000	0,000	0,000
161816,2901	0,044	0,954	0,032	-0,745	0,765	-30,706	0,000	0,000	0,000
161816,2985	0,047	0,950	0,028	-0,443	0,604	-25,674	4,539	0,627	0,645
161816,3081	0,047	0,948	0,027	-0,665	0,524	-22,721	4,515	0,606	0,709
161816,3164	0,047	0,947	0,031	-0,645	0,604	-19,406	4,493	0,582	0,764
161816,3257	0,049	0,944	0,028	-0,504	0,564	-14,454	0,000	0,000	0,000
161816,3352	0,049	0,944	0,028	-0,504	0,604	-10,871	0,000	0,000	0,000
161816,3435	0,049	0,943	0,031	-0,483	0,141	-7,502	0,000	0,000	0,000
161816,3532	0,050	0,942	0,029	-0,765	0,423	-2,429	4,430	0,533	0,903
161816,3621	0,049	0,942	0,027	-0,584	0,584	1,060	4,427	0,536	0,903
161816,3711	0,049	0,944	0,031	-0,685	0,302	4,254	4,430	0,533	0,894
161816,3805	0,048	0,944	0,029	-0,524	0,040	9,394	0,000	0,000	0,000
161816,3901	0,047	0,945	0,028	-0,745	0,101	12,978	0,000	0,000	0,000
161816,3988	0,045	0,947	0,031	-0,886	0,262	16,011	0,000	0,000	0,000
161816,4088	0,044	0,949	0,028	-0,906	0,000	21,339	4,500	0,591	0,733
161816,4175	0,042	0,951	0,028	-0,786	-0,181	24,506	4,521	0,615	0,673
161816,4268	0,041	0,954	0,031	-0,504	0,040	27,714	4,545	0,636	0,603
161816,4364	0,039	0,956	0,028	-1,007	-0,040	31,901	0,000	0,000	0,000
161816,4460	0,036	0,959	0,028	-0,705	0,000	34,706	0,000	0,000	0,000
161816,4553	0,034	0,961	0,031	-0,524	-0,060	37,604	0,000	0,000	0,000
161816,4641	0,032	0,964	0,030	-1,108	-0,242	40,208	0,000	0,000	0,000
161816,4727	0,029	0,967	0,029	-1,007	0,000	43,818	4,663	0,815	0,036
161816,4827	0,027	0,970	0,030	-0,866	-0,363	45,845	0,000	0,000	0,000
161816,4916	0,024	0,973	0,030	-0,826	-0,242	48,019	4,712	0,900	-0,200
161816,5005	0,020	0,977	0,028	-0,987	-0,222	50,810	0,000	0,000	0,000
161816,5105	0,017	0,980	0,030	-1,047	-0,181	52,649	0,000	0,000	0,000
161816,5204	0,014	0,983	0,030	-1,027	-0,463	54,192	0,000	0,000	0,000
161816,5310	0,010	0,985	0,029	-1,027	-0,463	55,856	4,609	1,097	-0,839
161816,5396	0,006	0,988	0,030	-0,806	-0,443	57,064	4,566	1,133	-0,970
161816,5491	0,003	0,989	0,030	-0,665	-0,423	57,910	4,509	1,167	-1,100
161816,5586	-0,001	0,991	0,029	-0,705	-0,604	58,782	0,000	0,000	0,000
161816,5675	-0,004	0,992	0,029	-1,148	-0,443	59,198	0,000	0,000	0,000
161816,5768	-0,008	0,993	0,029	-0,967	-0,423	59,252	0,000	0,000	0,000
161816,5862	-0,011	0,994	0,030	-0,906	-0,342	59,265	0,000	0,000	0,000
161816,5946	-0,015	0,994	0,028	-0,886	-0,604	58,903	4,018	1,327	-1,782
161816,6040	-0,018	0,994	0,030	-1,007	-0,524	58,286	3,918	1,348	-1,873
161816,6136	-0,021	0,994	0,030	-0,806	-0,745	57,722	3,809	1,364	-1,960
161816,6230	-0,025	0,994	0,029	-1,128	-0,302	56,756	3,700	1,379	-2,039
161816,6331	-0,028	0,991	0,030	-0,947	-0,403	55,185	0,000	0,000	0,000
161816,6415	-0,032	0,990	0,030	-1,208	-0,423	53,548	0,000	0,000	0,000
161816,6515	-0,034	0,989	0,027	-1,108	-0,524	51,683	0,000	0,000	0,000
161816,6615	-0,037	0,987	0,029	-0,705	-0,363	50,126	0,000	0,000	0,000
161816,6712	-0,041	0,985	0,031	-0,906	-0,201	47,469	3,048	1,415	-2,388
161816,6802	-0,042	0,983	0,027	-0,725	-0,121	45,362	2,948	1,415	-2,421
161816,6890	-0,045	0,982	0,028	-0,886	-0,081	42,986	2,851	1,418	-2,454
161816,6976	-0,049	0,979	0,031	-1,007	0,000	39,269	0,000	0,000	0,000
161816,7066	-0,051	0,978	0,030	-0,786	-0,262	36,356	0,000	0,000	0,000
161816,7166	-0,052	0,975	0,029	-1,148	-0,222	33,874	0,000	0,000	0,000
161816,7266	-0,055	0,974	0,030	-0,846	0,000	29,686	2,457	1,409	-2,560
161816,7355	-0,056	0,972	0,029	-0,886	0,020	26,264	2,400	1,406	-2,572
161816,7445	-0,057	0,970	0,028	-0,302	0,141	23,365	2,342	1,403	-2,585
161816,7553	-0,058	0,968	0,030	-0,463	0,060	18,614	0,000	0,000	0,000
161816,7634	-0,060	0,968	0,029	-0,604	0,161	15,501	0,000	0,000	0,000
161816,7724	-0,061	0,966	0,029	-0,584	-0,141	11,998	0,000	0,000	0,000
161816,7831	-0,061	0,966	0,029	-0,624	0,121	8,455	0,000	0,000	0,000
161816,7932	-0,060	0,965	0,029	-0,705	0,222	3,476	2,163	1,397	-2,612
161816,8022	-0,061	0,966	0,029	-0,624	0,181	0,362	2,154	1,394	-2,612
161816,8106	-0,059	0,965	0,030	-0,685	0,101	-3,033	2,160	1,397	-2,612
161816,8212	-0,059	0,966	0,029	-0,544	0,504	-7,985	0,000	0,000	0,000
161816,8302	-0,059	0,966	0,029	-0,645	0,383	-11,501	0,000	0,000	0,000
161816,8402	-0,057	0,968	0,029	-0,645	0,685	-14,977	0,000	0,000	0,000
161816,8492	-0,057	0,969	0,029	-0,504	0,604	-17,823	0,000	0,000	0,000
161816,8582	-0,054	0,970	0,029	-0,463	0,322	-22,788	2,312	1,403	-2,585
161816,8671	-0,053	0,971	0,030	-0,645	0,342	-25,848	2,363	1,406	-2,576
161816,8761	-0,050	0,972	0,029	-0,483	0,665	-28,841	2,418	1,409	-2,563
161816,8851	-0,048	0,975	0,028	-0,363	0,584	-32,840	0,000	0,000	0,000
161816,8935	-0,046	0,977	0,030	-0,322	0,866	-35,471	0,000	0,000	0,000
161816,9030	-0,043	0,978	0,029	-0,282	0,564	-38,034	0,000	0,000	0,000
161816,9116	-0,040	0,981	0,029	-0,181	0,705	-41,564	2,791	1,415	-2,466
161816,9217	-0,038	0,983	0,028	-0,342	0,826	-43,885	2,885	1,415	-2,436
161816,9310	-0,036	0,984	0,029	-0,242	0,846	-46,167	2,982	1,418	-2,400
161816,9395	-0,032	0,985	0,028	-0,524	0,564	-48,140	3,078	1,415	-2,360
161816,9494	-0,028	0,988	0,030	-0,564	0,786	-50,851	0,000	0,000	0,000
161816,9585	-0,026	0,989	0,028	-0,483	0,886	-51,857	0,000	0,000	0,000
161816,9674	-0,023	0,989	0,029	-0,483	0,745	-53,347	0,000	0,000	0,000
161816,9767	-0,018	0,991	0,030	-0,242	1,148	-54,998	3,615	1,385	-2,079
161816,9863	-0,016	0,991	0,027	-0,282	0,745	-56,004	3,724	1,376	-2,003
161816,9948	-0,011	0,991	0,030	-0,463	1,088	-56,970	0,000	0,000	0,000
161817,0046	-0,008	0,992	0,030	-0,403	0,826	-57,400	0,000	0,000	0,000
161817,0135	-0,003	0,990	0,026	-0,262	0,886	-57,521	4,130	1,303	-1,639
161817,0232	0,000	0,991	0,031	-0,121	0,967	-57,494	4,215	1,282	-1,536
161817,0320	0,003	0,990	0,031	-0,262	0,906	-57,212	4,300	1,254	-1,424
161817,0416	0,005	0,988	0,027	-0,181	0,846	-56,554	4,375	1,227	-1,309
161817,0507	0,010	0,986	0,031	-0,322	0,806	-55,883	0,000	0,000	0,000
161817,0603	0,013	0,984	0,031	-0,161	1,027	-55,065	0,000	0,000	0,000
161817,0701	0,016	0,981	0,026	-0,322	0,806	-53,884	0,000	0,000	0,000
161817,0792	0,019	0,980	0,032	-0,222	0,866	-51,911	4,639	1,064	-0,700
161817,0884	0,023	0,977	0,030	-0,685	1,007	-50,421	4,672	1,027	-0,573
161817,0966	0,026	0,974	0,027	-0,504	0,765	-47,871	0,000	0,000	0,000
161817,1054	0,028	0,971	0,030	-0,443	0,846	-45,898	0,000	0,000	0,000
161817,1149	0,030	0,968	0,030	-0,564	1,188	-43,818	0,000	0,000	0,000
161817,1244	0,033	0,964	0,027	-0,342	0,504	-40,517	4,709	0,848	0,000
161817,1348	0,036	0,962	0,029	-0,282	0,544	-37,994	4,700	0,815	0,097
161817,1442	0,037	0,960	0,030	-0,262	0,685	-35,591	4,687	0,785	0,191
161817,1528	0,039	0,956	0,028	-0,342	0,645	-31,632	0,000	0,000	0,000
161817,1617	0,041	0,954	0,030	-0,504	0,624	-28,854	0,000	0,000	0,000
161817,1713	0,042	0,952	0,030	-0,584	0,524	-25,848	0,000	0,000	0,000
161817,1806	0,043	0,950	0,029	-0,765	0,443	-22,748	0,000	0,000	0,000
161817,1904	0,045	0,948	0,030	-0,927	0,423	-18,239	4,581	0,639	0,606
161817,1999	0,045	0,947	0,030	-0,564	0,201	-14,924	4,566	0,624	0,648
161817,2091	0,046	0,946	0,028	-0,504	0,363	-12,025	4,551	0,612	0,679
161817,2175	0,047	0,945	0,029	-0,282	0,282	-7,059	0,000	0,000	0,000
161817,2271	0,046	0,945	0,030	-0,645	0,161	-3,892	0,000	0,000	0,000
161817,2365	0,047	0,943	0,028	-0,423	0,081	-0,483	0,000	0,000	0,000
161817,2454	0,045	0,944	0,029	-0,745	0,262	4,442	4,533	0,594	0,724
161817,2553	0,045	0,946	0,029	-0,886	0,101	9,233	0,000	0,000	0,000
161817,2637	0,044	0,947	0,029	-0,624	0,181	12,414	0,000	0,000	0,000
161817,2724	0,043	0,948	0,029	-0,685	0,121	15,581	0,000	0,000	0,000
161817,2819	0,041	0,950	0,030	-0,906	0,161	20,292	4,590	0,651	0,570
161817,2913	0,039	0,953	0,029	-0,463	0,081	23,459	4,606	0,670	0,515
161817,3002	0,038	0,954	0,029	-0,645	-0,060	26,116	4,627	0,691	0,448
161817,3096	0,036	0,956	0,029	-0,705	-0,060	30,505	0,000	0,000	0,000
161817,3187	0,035	0,958	0,029	-0,423	-0,181	33,189	0,000	0,000	0,000
161817,3281	0,032	0,961	0,028	-0,524	-0,060	35,484	0,000	0,000	0,000
161817,3371	0,030	0,963	0,029	-0,564	-0,181	38,262	0,000	0,000	0,000
161817,3464	0,027	0,967	0,028	-0,866	-0,121	41,644	4,712	0,861	-0,070
161817,3562	0,025	0,970	0,029	-0,846	-0,161	43,523	4,712	0,894	-0,179
161817,3651	0,022	0,972	0,030	-0,846	-0,121	45,697	4,709	0,936	-0,291
161817,3738	0,019	0,975	0,028	-1,047	-0,242	47,402	4,703	0,970	-0,409
161817,3837	0,015	0,978	0,029	-0,866	-0,201	50,032	0,000	0,000	0,000
161817,3926	0,013	0,981	0,030	-1,068	-0,443	51,119	0,000	0,000	0,000
161817,4027	0,010	0,983	0,028	-1,208	-0,161	52,367	0,000	0,000	0,000
161817,4134	0,005	0,985	0,030	-0,765	-0,383	53,910	4,545	1,145	-1,015
161817,4228	0,002	0,987	0,030	-0,866	-0,403	54,675	4,490	1,179	-1,133
161817,4323	-0,001	0,988	0,028	-0,967	-0,524	55,279	4,430	1,209	-1,254
161817,4413	-0,003	0,988	0,028	-0,564	-0,584	55,776	4,360	1,236	-1,370
161817,4508	-0,007	0,990	0,030	-0,645	-0,705	56,273	0,000	0,000	0,000
161817,4607	-0,010	0,990	0,029	-0,826	-0,705	55,883	0,000	0,000	0,000
161817,4713	-0,014	0,990	0,028	-0,806	-0,403	55,991	0,000	0,000	0,000
161817,4803	-0,017	0,990	0,030	-0,745	-0,322	54,917	3,924	1,345	-1,863
161817,4903	-0,021	0,990	0,029	-0,927	-0,524	54,273	0,000	0,000	0,000
161817,4993	-0,023	0,988	0,028	-0,685	-0,423	53,387	3,672	1,406	-2,051
161817,5082	-0,028	0,989	0,030	-0,826	-0,423	51,750	0,000	0,000	0,000
161817,5172	-0,030	0,987	0,029	-0,947	-0,322	50,461	0,000	0,000	0,000
161817,5262	-0,033	0,986	0,028	-0,967	-0,201	49,280	0,000	0,000	0,000
161817,5351	-0,037	0,985	0,030	-0,967	-0,342	46,422	3,163	1,445	-2,348
161817,5436	-0,040	0,984	0,030	-0,725	-0,363	44,476	3,066	1,448	-2,391
161817,5539	-0,042	0,981	0,029	-0,846	-0,645	42,463	2,975	1,451	-2,430
161817,5629	-0,043	0,980	0,029	-0,624	-0,282	40,302	2,888	1,451	-2,463
161817,5719	-0,046	0,978	0,029	-0,886	-0,101	36,826	0,000	0,000	0,000
161817,5808	-0,048	0,977	0,029	-0,947	-0,081	34,303	0,000	0,000	0,000
161817,5898	-0,050	0,976	0,030	-0,685	0,000	31,659	0,000	0,000	0,000
161817,5988	-0,052	0,972	0,028	-0,665	-0,081	27,754	2,521	1,442	-2,572
161817,6091	-0,054	0,972	0,029	-0,806	0,121	24,801	2,463	1,445	-2,588
161817,6193	-0,055	0,969	0,030	-0,765	0,161	21,782	2,412	1,442	-2,600
161817,6282	-0,056	0,968	0,028	-0,826	0,262	17,245	0,000	0,000	0,000
161817,6373	-0,056	0,966	0,029	-0,665	0,322	14,212	0,000	0,000	0,000
161817,6463	-0,058	0,967	0,030	-0,786	0,201	10,978	0,000	0,000	0,000
161817,6552	-0,058	0,966	0,028	-0,765	0,383	6,522	2,257	1,436	-2,627
161817,6645	-0,059	0,966	0,030	-0,745	0,524	2,993	2,248	1,436	-2,630
161817,6738	-0,058	0,965	0,029	-0,342	0,463	-1,892	0,000	0,000	0,000
161817,6833	-0,058	0,966	0,028	-0,665	0,322	-5,046	0,000	0,000	0,000
161817,6925	-0,056	0,966	0,029	-0,846	0,665	-8,334	0,000	0,000	0,000
161817,7029	-0,055	0,967	0,029	-0,725	0,403	-11,153	0,000	0,000	0,000
161817,7133	-0,054	0,967	0,028	-0,765	0,564	-15,702	2,321	1,439	-2,615
161817,7215	-0,053	0,969	0,029	-0,705	0,383	-18,588	2,354	1,439	-2,609
161817,7310	-0,051	0,970	0,029	-0,564	0,645	-21,728	2,397	1,445	-2,600
161817,7399	-0,050	0,971	0,029	-0,685	0,685	-24,600	2,442	1,445	-2,588
161817,7496	-0,047	0,973	0,030	-0,584	0,725	-28,733	0,000	0,000	0,000
161817,7587	-0,045	0,974	0,029	-0,443	0,806	-31,431	0,000	0,000	0,000
161817,7689	-0,044	0,976	0,029	-0,363	0,645	-33,672	0,000	0,000	0,000
161817,7775	-0,041	0,979	0,029	-0,322	0,685	-37,296	2,766	1,451	-2,497
161817,7871	-0,039	0,980	0,028	-0,504	0,806	-39,470	2,848	1,451	-2,469
161817,7957	-0,036	0,980	0,028	-0,544	0,584	-41,792	2,933	1,451	-2,436
161817,8051	-0,032	0,984	0,030	-0,403	0,745	-44,664	0,000	0,000	0,000
161817,8136	-0,031	0,985	0,029	-0,141	0,524	-46,247	0,000	0,000	0,000
161817,8232	-0,027	0,986	0,028	-0,423	0,826	-47,764	0,000	0,000	0,000
161817,8317	-0,023	0,987	0,030	-0,282	0,866	-50,019	3,406	1,433	-2,206
161817,8410	-0,021	0,988	0,029	-0,242	0,947	-51,455	3,509	1,424	-2,142
161817,8510	-0,018	0,988	0,028	-0,262	0,725	-52,193	3,612	1,418	-2,076
161817,8596	-0,015	0,989	0,030	-0,524	0,705	-52,891	3,709	1,406	-2,000
161817,8690	-0,011	0,989	0,029	-0,504	0,886	-53,843	0,000	0,000	0,000
161817,8779	-0,006	0,989	0,029	-0,302	0,645	-54,286	3,994	1,351	-1,745
161817,8869	-0,002	0,987	0,028	-0,403	0,886	-54,541	4,087	1,333	-1,645
161817,8955	0,000	0,987	0,030	-0,443	0,846	-54,407	4,166	1,309	-1,545
161817,9045	0,004	0,985	0,028	-0,342	1,027	-53,978	0,000	0,000	0,000
161817,9136	0,007	0,985	0,028	-0,544	0,987	-53,427	0,000	0,000	0,000
161817,9232	0,010	0,984	0,030	-0,403	1,007	-52,743	0,000	0,000	0,000
161817,9316	0,014	0,981	0,028	-0,483	0,947	-51,307	4,487	1,170	-0,988
161817,9412	0,017	0,979	0,029	-0,544	0,967	-50,274	4,530	1,136	-0,870
161817,9497	0,020	0,977	0,030	-0,403	0,947	-48,287	0,000	0,000	0,000
161817,9586	0,022	0,974	0,029	-0,383	0,967	-46,690	0,000	0,000	0,000
161817,9674	0,024	0,971	0,028	-0,604	0,906	-44,892	0,000	0,000	0,000
161817,9776	0,028	0,969	0,030	-0,483	0,886	-42,181	4,645	0,964	-0,297
161817,9865	0,029	0,966	0,029	-0,363	0,927	-40,315	4,648	0,930	-0,191
161817,9956	0,031	0,965	0,028	-0,423	0,906	-38,088	4,648	0,894	-0,091
161818,0056	0,033	0,962	0,029	-0,363	0,786	-35,779	4,645	0,867	0,000
161818,0150	0,035	0,959	0,028	-0,524	0,685	-31,981	0,000	0,000	0,000
161818,0252	0,037	0,956	0,029	-0,302	0,584	-29,713	0,000	0,000	0,000
161818,0336	0,038	0,955	0,029	-0,665	0,564	-26,747	0,000	0,000	0,000
161818,0431	0,039	0,953	0,029	-0,383	0,544	-24,050	0,000	0,000	0,000
161818,0523	0,041	0,951	0,029	-0,524	0,383	-19,782	4,572	0,718	0,436
161818,0608	0,043	0,950	0,029	-0,403	0,765	-17,017	4,560	0,703	0,482
161818,0706	0,043	0,948	0,029	-0,705	0,564	-12,723	0,000	0,000	0,000
161818,0796	0,044	0,947	0,029	-0,403	0,342	-9,690	0,000	0,000	0,000
161818,0889	0,044	0,946	0,030	-0,604	0,363	-6,335	0,000	0,000	0,000
161818,0976	0,044	0,945	0,029	-0,745	0,262	-1,852	4,521	0,661	0,603
161818,1071	0,044	0,946	0,029	-0,665	0,322	1,570	4,521	0,661	0,600
161818,1160	0,042	0,946	0,029	-0,705	0,302	4,899	4,524	0,658	0,594
161818,1249	0,042	0,946	0,029	-0,846	0,161	7,663	4,527	0,667	0,579
161818,1335	0,041	0,948	0,030	-0,765	0,242	12,092	0,000	0,000	0,000
161818,1431	0,040	0,949	0,029	-0,624	0,121	14,937	0,000	0,000	0,000
161818,1516	0,039	0,949	0,029	-0,685	-0,181	17,688	0,000	0,000	0,000
161818,1613	0,038	0,953	0,029	-1,068	0,060	22,278	4,581	0,736	0,382
161818,1706	0,035	0,956	0,029	-0,947	-0,040	26,626	0,000	0,000	0,000
161818,1803	0,034	0,957	0,029	-1,007	-0,020	29,109	0,000	0,000	0,000
161818,1890	0,032	0,959	0,029	-1,007	-0,181	31,686	0,000	0,000	0,000
161818,1978	0,030	0,961	0,029	-0,786	-0,161	34,008	0,000	0,000	0,000
161818,2068	0,027	0,964	0,029	-0,947	-0,161	37,202	4,648	0,888	-0,082
161818,2155	0,024	0,967	0,030	-0,806	-0,282	39,497	4,648	0,921	-0,182
161818,2244	0,022	0,970	0,029	-0,906	-0,322	41,282	4,648	0,954	-0,288
161818,2346	0,019	0,973	0,029	-0,927	-0,342	44,140	0,000	0,000	0,000
161818,2436	0,016	0,975	0,029	-0,886	-0,302	45,590	0,000	0,000	0,000
161818,2524	0,014	0,976	0,029	-0,906	-0,322	47,053	0,000	0,000	0,000
161818,2632	0,010	0,979	0,029	-0,846	-0,342	49,186	4,551	1,121	-0,848
161818,2721	0,008	0,981	0,029	-0,906	-0,383	50,354	4,509	1,154	-0,964
161818,2808	0,004	0,983	0,029	-0,947	-0,524	51,038	4,460	1,191	-1,082
161818,2897	0,002	0,984	0,030	-0,927	-0,322	51,508	4,409	1,218	-1,191
161818,2998	-0,001	0,985	0,030	-0,846	-0,282	52,166	4,351	1,248	-1,303
161818,3088	-0,005	0,986	0,029	-1,249	-0,302	52,904	0,000	0,000	0,000
161818,3174	-0,008	0,988	0,030	-1,088	-0,242	53,092	0,000	0,000	0,000
161818,3283	-0,012	0,988	0,029	-0,685	-0,463	52,622	4,051	1,342	-1,712
161818,3373	-0,014	0,987	0,028	-1,068	-0,101	52,085	3,966	1,360	-1,803
161818,3463	-0,017	0,988	0,030	-1,007	-0,342	51,911	3,872	1,382	-1,885
161818,3553	-0,020	0,988	0,030	-0,866	-0,342	50,891	3,781	1,394	-1,963
161818,3643	-0,023	0,987	0,029	-0,927	0,000	50,408	3,688	1,409	-2,039
