162205,3060	-0,017	-0,045	1,024	-0,383	-0,342	7,140	-0,027	-0,091	0,115
162205,3150	0,204	0,044	1,024	-1,068	0,000	-3,811	0,000	0,000	0,000
162205,3240	-0,017	-0,107	0,981	-3,021	-0,645	-6,992	0,000	0,000	0,000
162205,3339	0,016	-0,067	1,019	-2,216	-0,504	-3,328	0,000	0,000	0,000
162205,3429	0,013	-0,069	1,064	0,000	1,410	0,376	0,000	0,000	0,000
162205,3519	0,041	-0,129	1,027	-2,498	-0,886	1,060	-0,027	-0,091	0,118
162205,3609	0,016	-0,072	1,042	-3,484	0,806	0,980	-0,027	-0,091	0,115
162205,3699	-0,036	-0,027	1,084	0,262	-0,403	2,281	-0,027	-0,091	0,118
162205,3788	0,031	-0,051	1,041	-1,591	1,591	1,919	-0,027	-0,091	0,118
162205,3878	-0,077	-0,089	0,998	-0,584	0,222	1,436	0,000	0,000	0,000
162205,3968	0,042	-0,040	1,063	1,269	0,161	1,033	0,000	0,000	0,000
162205,4058	-0,012	-0,027	1,019	-1,128	1,289	1,074	0,000	0,000	0,000
162205,4147	0,002	-0,000	1,072	-0,564	1,088	2,228	0,000	0,000	0,000
162205,4237	0,053	-0,055	1,009	-1,108	-0,504	1,906	-0,024	-0,088	0,115
162205,4327	0,059	-0,083	0,989	-2,578	-0,363	4,268	-0,024	-0,091	0,118
162205,4427	0,088	-0,033	1,036	-2,336	-0,544	0,134	-0,024	-0,088	0,115
162205,4527	0,075	-0,061	1,015	-2,639	0,906	0,456	-0,021	-0,091	0,115
162205,4614	0,045	-0,060	0,998	-0,322	-0,060	-0,134	0,000	0,000	0,000
162205,4706	0,032	-0,047	1,007	-0,786	0,786	1,033	0,000	0,000	0,000
162205,4808	-0,001	-0,046	1,023	-1,511	0,302	1,678	0,000	0,000	0,000
162205,4907	0,009	0,008	1,044	-0,645	0,181	-2,134	0,000	0,000	0,000
162205,4997	0,040	-0,013	1,020	-2,316	-0,423	-3,932	-0,021	-0,091	0,118
162205,5097	0,008	0,061	1,058	1,450	1,289	-1,798	-0,021	-0,088	0,112
162205,5187	0,073	0,002	1,022	-2,256	0,604	-5,663	0,000	0,000	0,000
162205,5276	0,016	0,022	1,023	-0,383	2,538	-5,341	0,000	0,000	0,000
162205,5378	-0,017	0,081	1,067	0,040	1,249	-2,657	0,000	0,000	0,000
162205,5480	0,027	0,020	1,005	-0,322	1,188	-0,792	0,000	0,000	0,000
162205,5570	-0,021	0,049	1,071	0,806	1,772	0,107	-0,018	-0,088	0,118
162205,5660	-0,003	0,062	1,036	-0,705	1,349	1,718	-0,018	-0,088	0,115
162205,5750	0,035	0,060	1,021	1,108	2,357	0,819	-0,018	-0,088	0,115
162205,5839	0,311	0,122	0,998	-2,598	2,014	2,362	0,000	0,000	0,000
162205,5929	-0,004	0,137	1,054	-1,732	-1,913	19,406	0,000	0,000	0,000
162205,6022	-0,286	0,012	1,129	-0,866	1,108	11,085	0,000	0,000	0,000
162205,6110	-0,099	-0,121	0,955	-1,148	-1,088	-5,060	-0,018	-0,088	0,115
162205,6202	-0,123	-0,104	1,022	-2,316	-1,712	-12,495	-0,018	-0,088	0,118
162205,6291	-0,119	-0,047	1,082	-1,611	0,423	-16,615	-0,018	-0,085	0,115
162205,6380	0,150	-0,056	1,127	-0,181	1,712	-1,154	-0,015	-0,088	0,118
162205,6470	0,091	-0,071	1,026	-2,054	-1,692	7,596	0,000	0,000	0,000
162205,6572	-0,083	-0,075	1,046	-1,652	-0,786	6,724	0,000	0,000	0,000
162205,6661	0,065	-0,094	0,995	0,000	-0,383	2,322	-0,018	-0,085	0,115
162205,6750	-0,023	-0,088	0,989	-1,168	-0,725	-0,362	-0,015	-0,088	0,118
162205,6850	0,029	-0,065	1,032	-0,262	1,269	-3,838	0,000	0,000	0,000
162205,6950	0,093	-0,116	0,977	-0,685	-0,121	-3,865	0,000	0,000	0,000
162205,7040	0,157	-0,102	0,961	-1,370	-1,329	-7,623	0,000	0,000	0,000
162205,7133	-0,060	-0,097	1,012	-3,303	-0,363	-9,542	0,000	0,000	0,000
162205,7225	0,013	-0,064	1,038	-0,705	1,007	-13,286	-0,015	-0,085	0,115
162205,7316	0,115	-0,073	1,017	-0,121	0,121	-2,993	-0,012	-0,085	0,118
162205,7414	-0,112	-0,072	1,034	-0,604	-1,188	-0,913	-0,012	-0,085	0,118
162205,7504	-0,137	-0,070	1,044	-0,645	1,088	-10,817	0,000	0,000	0,000
162205,7594	-0,010	-0,065	1,037	-0,987	0,363	6,469	0,000	0,000	0,000
162205,7683	-0,085	-0,048	0,997	-1,913	0,645	5,999	-0,012	-0,085	0,115
162205,7785	-0,003	-0,006	1,051	-1,007	0,463	7,596	-0,012	-0,085	0,118
162205,7876	-0,047	0,022	1,080	0,463	-0,121	1,530	-0,012	-0,085	0,115
162205,7974	0,058	0,017	0,996	-0,745	-0,081	-3,489	0,000	0,000	0,000
162205,8073	-0,030	-0,002	1,032	-1,893	-0,040	-0,282	0,000	0,000	0,000
162205,8173	-0,000	-0,033	1,056	-1,370	0,483	-3,664	0,000	0,000	0,000
162205,8282	-0,025	-0,053	1,078	-0,181	2,256	-3,811	0,000	0,000	0,000
162205,8370	0,045	-0,090	1,031	0,141	0,262	-4,268	-0,009	-0,085	0,115
162205,8453	0,038	-0,095	1,019	-1,148	0,242	-4,080	-0,009	-0,082	0,118
162205,8554	0,048	-0,115	1,023	0,504	-0,786	-3,731	-0,009	-0,085	0,118
162205,8645	0,006	-0,133	1,025	-1,813	-0,060	-3,811	-0,009	-0,085	0,118
162205,8735	0,032	-0,184	1,012	-0,081	1,007	-4,590	0,000	0,000	0,000
162205,8835	0,052	-0,143	1,035	-0,544	-0,161	-5,234	0,000	0,000	0,000
162205,8925	0,032	-0,106	1,042	0,403	0,604	-5,637	0,000	0,000	0,000
162205,9031	0,015	-0,210	1,023	-1,611	0,725	-3,677	0,000	0,000	0,000
162205,9113	0,039	-0,144	1,028	-1,994	0,987	-4,241	-0,006	-0,082	0,115
162205,9208	0,033	-0,135	0,979	0,081	0,081	-3,288	-0,006	-0,082	0,118
162205,9299	0,018	-0,092	1,031	-0,806	1,269	-1,423	-0,006	-0,082	0,115
162205,9388	0,036	-0,150	1,000	-0,141	1,047	-1,449	0,000	0,000	0,000
162205,9478	0,032	-0,134	1,025	0,161	0,060	-0,242	0,000	0,000	0,000
162205,9568	0,032	-0,095	1,029	2,639	0,222	-2,241	-0,003	-0,082	0,118
162205,9657	0,006	-0,126	0,994	0,504	0,000	-2,416	-0,003	-0,079	0,118
162205,9747	-0,002	-0,090	1,003	2,175	-1,934	-3,624	0,000	-0,082	0,118
162205,9837	0,024	-0,056	1,009	-0,483	1,269	-2,188	0,000	0,000	0,000
162205,9927	0,050	-0,083	1,009	-3,746	-0,645	-1,074	0,000	0,000	0,000
162206,0016	-0,008	-0,030	1,043	1,531	2,316	0,443	0,000	-0,079	0,118
162206,0120	0,059	-0,044	1,010	0,846	1,269	-0,054	0,003	-0,079	0,118
162206,0210	0,030	-0,031	0,978	1,490	0,222	-2,523	0,000	-0,079	0,118
162206,0298	0,053	-0,099	1,092	-1,692	1,128	-5,543	0,000	0,000	0,000
162206,0387	0,033	-0,063	1,038	-3,404	0,866	-6,428	0,000	0,000	0,000
162206,0477	0,063	-0,105	1,009	-1,611	1,873	-6,952	0,000	0,000	0,000
162206,0567	0,016	-0,070	1,001	-4,955	0,987	-7,542	0,000	0,000	0,000
162206,0669	0,051	-0,075	1,007	0,081	-0,665	-13,823	0,006	-0,076	0,115
162206,0758	0,050	-0,104	0,990	-0,665	-0,141	-11,864	0,006	-0,076	0,118
162206,0848	0,004	-0,061	0,973	-6,526	-0,020	-10,133	0,006	-0,076	0,118
162206,0938	-0,055	-0,060	1,023	-0,141	0,483	-11,783	0,009	-0,073	0,118
162206,1027	-0,020	-0,007	1,030	0,665	0,040	-1,557	0,000	0,000	0,000
162206,1117	0,058	-0,014	0,985	-2,538	-1,088	5,315	0,000	0,000	0,000
162206,1207	0,067	-0,013	0,983	-3,464	-0,806	4,295	0,000	0,000	0,000
162206,1307	0,000	0,052	1,033	0,201	0,725	5,945	0,012	-0,073	0,118
162206,1407	0,007	0,052	1,009	0,906	-0,524	9,220	0,012	-0,076	0,118
162206,1496	0,016	0,054	1,002	-1,692	-0,786	8,361	0,012	-0,073	0,118
162206,1586	0,036	0,118	1,022	-1,551	0,645	4,899	0,000	0,000	0,000
162206,1680	-0,016	0,081	1,000	0,141	0,363	2,604	0,000	0,000	0,000
162206,1765	0,078	0,114	0,986	-1,490	0,101	0,336	0,000	0,000	0,000
162206,1855	0,038	0,131	1,027	-0,020	2,014	-4,187	0,015	-0,070	0,118
162206,1945	0,055	0,086	1,004	-1,470	-0,483	-5,019	0,018	-0,070	0,118
162206,2034	0,037	0,042	0,985	-0,745	0,342	-4,992	0,018	-0,070	0,118
162206,2124	0,000	0,050	1,041	-0,383	1,390	-3,986	0,000	0,000	0,000
162206,2227	0,009	0,034	1,027	-0,363	0,504	-1,530	0,000	0,000	0,000
162206,2317	-0,031	0,023	1,038	0,342	0,524	-1,114	0,000	0,000	0,000
162206,2407	-0,006	0,023	1,023	-0,242	1,390	-1,624	0,018	-0,067	0,118
162206,2497	-0,036	-0,008	1,025	0,423	1,208	-0,845	0,021	-0,070	0,118
162206,2587	0,037	0,009	1,059	0,886	0,302	-0,752	0,021	-0,070	0,118
162206,2688	-0,062	-0,066	1,043	-0,081	0,524	-1,772	0,000	0,000	0,000
162206,2774	0,005	-0,062	1,048	-1,027	-0,262	-1,557	0,000	0,000	0,000
162206,2881	-0,039	-0,102	1,023	-0,342	-0,282	-1,503	0,021	-0,067	0,118
162206,2981	0,021	-0,069	1,043	-0,906	-0,806	-1,463	0,024	-0,067	0,118
162206,3070	-0,020	-0,083	1,058	-1,913	0,866	-4,858	0,021	-0,064	0,118
162206,3160	0,034	-0,112	1,020	0,000	0,765	-6,321	0,000	0,000	0,000
162206,3244	0,043	-0,051	1,028	0,363	0,483	-4,536	0,000	0,000	0,000
162206,3335	-0,146	-0,129	0,997	-0,544	0,000	4,711	0,000	0,000	0,000
162206,3424	0,026	-0,028	0,976	-0,604	0,665	1,865	0,027	-0,064	0,118
162206,3526	0,052	-0,015	1,014	1,974	0,363	-2,510	0,027	-0,064	0,118
162206,3629	0,034	0,024	1,032	-1,692	0,282	-6,590	0,000	0,000	0,000
162206,3732	0,011	0,015	1,011	-1,047	0,423	0,013	0,000	0,000	0,000
162206,3816	0,053	0,014	1,011	-1,430	-0,927	0,336	0,000	0,000	0,000
162206,3908	-0,079	0,018	1,032	-0,383	0,765	1,262	0,027	-0,064	0,118
162206,4011	0,057	0,008	1,006	-2,115	0,544	0,805	0,027	-0,061	0,118
162206,4093	0,029	-0,045	1,007	-0,161	0,040	-0,711	0,030	-0,064	0,118
162206,4183	-0,089	-0,002	1,048	-0,443	0,181	6,294	0,030	-0,064	0,121
162206,4273	0,060	-0,024	0,969	-1,591	-0,564	-4,684	0,000	0,000	0,000
162206,4382	0,080	-0,044	1,010	-1,611	-1,047	1,409	0,000	0,000	0,000
162206,4472	0,203	-0,029	0,993	-2,095	-0,826	-0,953	0,000	0,000	0,000
162206,4555	0,118	-0,046	1,005	-1,148	0,403	4,429	0,000	0,000	0,000
162206,4660	0,043	-0,042	0,988	-2,054	0,383	1,262	0,000	0,000	0,000
162206,4750	0,009	-0,040	1,003	-0,363	0,846	1,610	0,033	-0,058	0,118
162206,4840	0,056	-0,024	1,044	-1,390	0,342	-2,630	0,033	-0,061	0,118
162206,4929	0,125	-0,022	1,031	-2,598	0,423	-0,282	0,000	0,000	0,000
162206,5020	-0,017	-0,042	1,021	-1,793	-0,181	-0,201	0,000	0,000	0,000
162206,5109	0,015	-0,004	1,068	-0,383	0,101	-4,925	0,000	0,000	0,000
162206,5210	0,006	-0,013	1,064	-0,584	0,463	-0,537	0,000	0,000	0,000
162206,5299	0,002	-0,009	1,022	-1,591	0,000	0,000	0,033	-0,058	0,121
162206,5392	-0,149	0,025	1,045	0,020	0,222	8,442	0,033	-0,061	0,121
162206,5478	-0,034	0,096	1,125	0,242	0,604	6,294	0,033	-0,058	0,121
162206,5580	-0,008	-0,002	1,063	0,121	3,625	-3,530	0,036	-0,058	0,121
162206,5671	-0,005	0,028	1,029	-1,692	-0,423	3,315	0,000	0,000	0,000
162206,5772	0,019	0,122	1,104	-0,483	1,652	-0,537	0,000	0,000	0,000
162206,5859	-0,075	0,085	1,093	-0,101	1,954	-0,228	0,000	0,000	0,000
162206,5948	0,006	0,047	1,025	-0,806	-0,624	-0,429	0,036	-0,058	0,121
162206,6038	-0,002	0,096	1,053	-0,645	0,584	-0,711	0,036	-0,055	0,121
162206,6128	0,011	0,100	1,050	-0,826	0,705	-0,470	0,036	-0,055	0,121
162206,6220	0,013	0,089	1,022	-0,927	-0,040	-0,725	0,000	0,000	0,000
162206,6311	0,009	0,022	1,035	-0,463	0,463	-0,591	0,000	0,000	0,000
162206,6404	0,012	-0,031	1,037	-0,403	0,524	-0,242	0,000	0,000	0,000
162206,6495	0,017	-0,047	1,037	-0,242	0,504	-0,497	0,000	0,000	0,000
162206,6584	0,015	-0,015	1,025	-0,866	0,101	-0,282	0,036	-0,058	0,121
162206,6684	0,014	-0,031	1,030	-0,504	0,141	-0,201	0,036	-0,055	0,118
162206,6791	0,013	-0,016	1,029	-0,725	0,242	-0,295	0,036	-0,055	0,118
162206,6880	0,017	-0,014	1,026	-0,544	0,181	0,067	0,000	0,000	0,000
162206,6966	0,017	-0,035	1,029	-0,544	0,020	0,040	0,000	0,000	0,000
162206,7067	0,016	-0,041	1,027	-0,544	0,040	-0,013	0,000	0,000	0,000
162206,7156	0,016	-0,043	1,027	-0,342	0,242	0,000	0,000	0,000	0,000
162206,7245	0,017	-0,043	1,030	-0,544	0,101	0,013	0,039	-0,055	0,121
162206,7336	0,018	-0,042	1,029	-0,363	0,443	0,040	0,036	-0,058	0,121
162206,7442	0,017	-0,041	1,030	-0,363	0,504	0,040	0,036	-0,058	0,121
162206,7532	0,016	-0,042	1,028	-0,604	0,060	0,000	0,000	0,000	0,000
162206,7622	0,016	-0,043	1,030	-0,383	0,363	-0,174	0,036	-0,055	0,118
162206,7712	0,016	-0,043	1,029	-0,564	0,201	-0,336	0,036	-0,055	0,121
162206,7801	0,016	-0,043	1,030	-0,504	0,242	-0,134	0,036	-0,058	0,121
162206,7891	0,016	-0,042	1,030	-0,584	0,383	0,000	0,036	-0,055	0,118
162206,7981	0,015	-0,043	1,028	-0,685	0,463	-0,040	0,036	-0,058	0,121
162206,8063	0,016	-0,043	1,030	-0,222	0,363	-0,161	0,000	0,000	0,000
162206,8167	0,016	-0,043	1,030	-0,383	0,624	-0,161	0,000	0,000	0,000
162206,8260	0,016	-0,048	1,029	-0,624	0,423	0,148	0,036	-0,055	0,118
162206,8350	0,016	-0,049	1,029	-0,645	0,282	0,188	0,036	-0,055	0,121
162206,8440	0,016	-0,048	1,029	-0,564	0,222	0,121	0,000	0,000	0,000
162206,8529	0,017	-0,042	1,028	-0,443	0,564	-0,268	0,000	0,000	0,000
162206,8629	0,016	-0,040	1,028	-0,604	0,363	0,054	0,000	0,000	0,000
162206,8719	0,016	-0,048	1,029	-0,463	0,342	0,040	0,000	0,000	0,000
162206,8809	0,017	-0,037	1,027	-0,302	0,161	-0,054	0,039	-0,055	0,118
162206,8898	0,016	-0,032	1,028	-0,846	0,363	-0,295	0,039	-0,058	0,121
162206,8999	0,017	-0,046	1,028	-0,665	0,624	-0,161	0,000	0,000	0,000
162206,9089	0,017	-0,042	1,029	-0,725	0,463	-0,148	0,000	0,000	0,000
162206,9178	0,016	-0,042	1,029	-0,544	0,363	-0,094	0,000	0,000	0,000
162206,9263	0,016	-0,036	1,029	-0,604	0,181	0,081	0,039	-0,055	0,118
162206,9363	0,016	-0,040	1,030	-0,544	0,161	-0,027	0,036	-0,058	0,121
162206,9453	0,017	-0,041	1,028	-0,483	0,141	-0,174	0,036	-0,055	0,118
162206,9562	0,016	-0,041	1,029	-0,423	-0,020	0,000	0,036	-0,058	0,121
162206,9652	0,016	-0,042	1,028	-0,504	0,524	0,000	0,000	0,000	0,000
162206,9751	0,016	-0,042	1,029	-0,262	0,242	0,013	0,000	0,000	0,000
162206,9852	0,016	-0,042	1,029	-0,604	0,101	-0,054	0,000	0,000	0,000
162206,9942	0,017	-0,043	1,028	-0,383	0,201	0,188	0,036	-0,058	0,118
162207,0033	0,016	-0,043	1,029	-0,282	0,383	0,067	0,036	-0,055	0,118
162207,0134	0,014	-0,042	1,028	-0,483	0,423	0,054	0,039	-0,055	0,118
162207,0224	0,016	-0,041	1,029	-0,201	0,302	0,054	0,000	0,000	0,000
162207,0313	0,016	-0,043	1,029	-0,504	0,342	0,268	0,000	0,000	0,000
162207,0414	0,016	-0,040	1,029	-0,483	0,262	0,094	0,000	0,000	0,000
162207,0503	0,016	-0,040	1,029	-0,685	0,081	-0,027	0,039	-0,055	0,121
162207,0593	0,017	-0,041	1,029	-0,886	0,564	0,067	0,036	-0,058	0,121
162207,0683	0,017	-0,038	1,029	-0,443	0,322	-0,040	0,039	-0,055	0,118
162207,0782	0,017	-0,044	1,028	-0,504	0,564	0,121	0,036	-0,055	0,121
162207,0872	0,016	-0,046	1,029	-0,524	0,403	0,174	0,000	0,000	0,000
162207,0972	0,015	-0,042	1,029	-0,584	0,403	0,134	0,000	0,000	0,000
162207,1061	0,016	-0,039	1,029	-0,483	0,403	0,242	0,000	0,000	0,000
162207,1147	0,016	-0,044	1,029	-0,745	0,504	0,121	0,000	0,000	0,000
162207,1235	0,016	-0,044	1,028	-0,604	0,302	-0,188	0,039	-0,055	0,118
162207,1325	0,016	-0,043	1,028	-0,745	0,101	-0,040	0,039	-0,055	0,121
162207,1415	0,016	-0,029	1,026	-0,685	0,302	0,161	0,000	0,000	0,000
162207,1504	0,015	-0,009	1,033	-0,222	0,322	0,081	0,000	0,000	0,000
162207,1609	0,017	-0,044	1,028	-0,483	0,181	-0,161	0,000	0,000	0,000
162207,1699	0,016	-0,024	1,028	-0,443	0,322	0,081	0,036	-0,055	0,121
162207,1789	0,016	-0,010	1,027	-0,222	0,564	0,242	0,036	-0,058	0,121
162207,1879	0,015	0,010	1,026	-0,222	0,604	0,336	0,039	-0,055	0,118
162207,1969	0,012	0,072	1,031	0,181	0,504	1,154	0,036	-0,055	0,121
162207,2072	0,029	0,171	1,019	-0,282	0,342	2,161	0,000	0,000	0,000
162207,2153	0,010	0,085	1,025	-0,423	0,322	3,570	0,000	0,000	0,000
162207,2253	0,016	-0,011	1,031	-0,262	0,685	3,771	0,036	-0,058	0,118
162207,2353	0,064	-0,091	1,016	-0,121	0,665	5,529	0,036	-0,058	0,121
162207,2456	0,054	-0,097	1,007	-0,705	0,121	3,905	0,036	-0,055	0,118
162207,2544	0,025	-0,092	1,033	-0,906	0,000	5,382	0,036	-0,055	0,121
162207,2647	0,028	-0,114	1,025	-0,443	0,282	5,449	0,000	0,000	0,000
162207,2734	0,012	-0,104	1,023	-0,463	0,383	3,946	0,000	0,000	0,000
162207,2824	0,072	-0,133	1,024	-0,685	0,665	4,670	0,000	0,000	0,000
162207,2913	0,024	-0,111	1,031	-0,423	0,544	4,147	0,033	-0,058	0,118
162207,3003	0,023	-0,085	1,031	-0,403	0,604	3,476	0,033	-0,058	0,121
162207,3103	0,015	-0,070	1,025	-0,504	0,423	2,698	0,033	-0,058	0,118
162207,3192	0,011	-0,057	1,027	-0,524	0,383	1,772	0,033	-0,058	0,118
162207,3291	0,042	-0,006	1,023	-0,564	0,322	0,416	0,000	0,000	0,000
162207,3376	0,037	-0,017	1,022	-0,081	0,302	2,201	0,000	0,000	0,000
162207,3482	0,020	-0,039	1,024	-0,322	0,322	4,214	0,000	0,000	0,000
162207,3568	-0,007	0,044	1,023	-0,242	0,423	4,120	0,033	-0,058	0,118
162207,3668	0,019	0,051	1,032	-0,765	0,504	4,080	0,033	-0,058	0,121
162207,3758	0,018	0,062	1,034	0,000	0,423	7,019	0,033	-0,058	0,121
162207,3843	0,023	0,045	1,030	-0,443	0,645	8,254	0,000	0,000	0,000
162207,3938	0,013	0,001	1,025	-0,040	0,322	9,555	0,000	0,000	0,000
162207,4029	0,005	-0,038	1,037	-0,201	0,081	10,240	0,000	0,000	0,000
162207,4123	0,004	-0,078	1,044	-0,624	0,665	10,710	0,000	0,000	0,000
162207,4223	-0,009	-0,013	1,025	-0,262	0,000	10,200	0,030	-0,061	0,121
162207,4314	-0,000	-0,008	1,032	-0,141	-0,141	9,314	0,030	-0,058	0,118
162207,4414	0,029	-0,010	1,026	-0,725	-0,242	7,006	0,000	0,000	0,000
162207,4503	0,033	-0,020	1,038	-1,088	0,423	6,147	0,000	0,000	0,000
162207,4603	0,057	-0,041	1,029	-0,363	0,584	8,133	0,030	-0,061	0,121
162207,4702	-0,000	0,001	1,027	-0,483	0,000	7,623	0,027	-0,058	0,118
162207,4792	-0,006	0,008	1,015	-0,947	-0,101	5,811	0,027	-0,058	0,118
162207,4882	0,035	0,031	1,013	-1,631	0,886	8,670	0,000	0,000	0,000
162207,4972	0,021	0,004	1,018	-0,383	0,222	8,697	0,000	0,000	0,000
162207,5061	0,034	0,007	1,014	-0,101	0,060	7,623	0,000	0,000	0,000
162207,5151	0,047	0,092	1,055	0,423	0,645	1,221	0,027	-0,061	0,118
162207,5235	-0,026	0,094	1,034	-1,249	0,524	1,543	0,027	-0,061	0,118
162207,5325	0,117	0,090	1,038	-1,148	0,423	-1,020	0,027	-0,058	0,118
162207,5414	0,008	0,137	1,063	-0,282	1,249	-1,235	0,000	0,000	0,000
162207,5504	0,045	0,103	1,078	-1,692	0,765	1,570	0,000	0,000	0,000
162207,5594	0,035	0,022	0,996	-0,927	0,927	-2,604	0,000	0,000	0,000
162207,5684	-0,002	-0,064	1,037	1,772	2,095	-0,913	0,021	-0,061	0,118
162207,5773	-0,008	-0,023	1,047	1,853	0,604	0,282	0,024	-0,064	0,118
162207,5863	0,018	-0,029	0,979	-0,886	1,994	5,046	0,021	-0,061	0,115
162207,5953	0,027	0,047	1,019	0,101	0,000	1,959	0,021	-0,064	0,118
162207,6043	0,020	0,057	1,027	-1,370	-0,181	0,765	0,021	-0,064	0,118
162207,6138	-0,006	0,189	0,979	-2,820	-0,725	6,133	0,000	0,000	0,000
162207,6225	0,069	0,083	1,050	0,242	-1,249	-2,805	0,000	0,000	0,000
162207,6315	0,061	0,067	1,002	1,571	1,007	-0,456	0,018	-0,064	0,115
162207,6405	0,013	0,063	1,029	0,201	-1,410	-2,523	0,000	0,000	0,000
162207,6510	-0,003	0,027	1,034	1,994	-0,624	2,120	0,018	-0,067	0,118
162207,6600	0,036	0,080	1,069	-1,571	0,403	-0,913	0,018	-0,067	0,118
162207,6700	0,093	0,038	1,054	-4,149	1,329	1,100	0,000	0,000	0,000
162207,6790	0,039	0,025	0,992	-2,135	0,363	0,040	0,000	0,000	0,000
162207,6877	0,029	0,096	1,026	-2,840	-0,483	0,899	0,000	0,000	0,000
162207,6977	-0,057	-0,020	1,043	1,752	0,886	6,697	0,012	-0,070	0,118
162207,7077	0,029	-0,053	1,030	1,068	0,423	0,886	0,012	-0,067	0,115
162207,7164	0,033	-0,011	1,074	-1,672	0,443	-1,852	0,000	0,000	0,000
162207,7253	0,063	-0,076	1,004	-2,417	-0,342	0,000	0,000	0,000	0,000
162207,7343	-0,062	0,042	1,010	1,853	0,060	2,885	0,000	0,000	0,000
162207,7436	0,045	-0,023	1,038	-2,457	-1,853	1,235	0,009	-0,070	0,115
162207,7535	0,059	-0,137	1,011	2,095	-0,846	2,429	0,009	-0,073	0,115
162207,7627	0,041	-0,022	1,021	-4,008	-0,665	5,838	0,006	-0,070	0,115
162207,7718	0,025	-0,047	1,074	2,679	3,082	4,482	0,000	0,000	0,000
162207,7809	0,007	-0,059	1,039	1,470	1,168	1,423	0,000	0,000	0,000
162207,7900	0,015	-0,087	1,042	-0,322	0,624	5,006	0,000	0,000	0,000
162207,7992	0,040	-0,161	1,023	-4,069	0,645	7,126	0,000	0,000	0,000
162207,8075	-0,025	-0,032	1,015	-3,787	-0,081	-0,429	0,003	-0,073	0,115
162207,8164	0,058	-0,103	1,043	2,034	0,987	-2,832	0,003	-0,076	0,118
162207,8265	0,004	-0,009	1,066	1,128	-0,242	-1,127	0,000	0,000	0,000
162207,8362	-0,010	-0,086	1,055	-0,322	0,866	1,154	0,000	0,000	0,000
162207,8451	0,028	0,014	1,055	0,886	2,679	0,134	0,000	0,000	0,000
162207,8536	0,019	0,014	1,013	1,652	-0,222	-1,329	0,000	-0,079	0,118
162207,8626	0,021	-0,016	1,012	-1,994	-1,148	4,321	0,000	-0,076	0,115
162207,8719	-0,003	0,011	1,072	2,296	-0,947	2,604	0,000	-0,076	0,115
162207,8809	0,058	0,050	0,971	-3,182	-3,686	9,542	0,000	0,000	0,000
162207,8901	0,002	0,015	1,055	-2,699	-2,558	14,655	0,000	0,000	0,000
162207,8991	-0,023	-0,033	1,086	2,296	1,269	16,266	0,000	0,000	0,000
162207,9093	-0,011	-0,103	0,958	-11,038	-2,759	-6,469	-0,006	-0,079	0,115
162207,9194	-0,148	0,071	1,085	-0,403	1,531	-0,255	-0,006	-0,079	0,115
162207,9287	-0,041	0,015	0,984	1,430	-0,886	19,218	0,000	0,000	0,000
162207,9376	0,142	0,054	0,981	-1,168	1,913	22,748	0,000	0,000	0,000
162207,9467	-0,008	-0,045	1,059	1,188	-2,155	3,208	0,000	0,000	0,000
162207,9572	0,015	-0,107	1,041	2,296	-0,040	10,602	0,000	0,000	0,000
162207,9655	-0,026	-0,042	1,040	1,329	0,745	7,261	-0,009	-0,079	0,115
162207,9760	0,140	-0,212	1,100	0,121	0,624	8,723	-0,012	-0,082	0,118
162207,9853	-0,062	0,028	0,840	-50,858	-23,646	-50,582	-0,012	-0,079	0,115
162207,9959	-0,048	-0,247	0,936	-5,479	1,652	-111,485	-0,009	-0,082	0,115
162208,0051	-0,019	-0,199	0,929	-2,477	-2,679	-49,777	-0,009	-0,082	0,115
162208,0140	-0,016	0,025	1,016	1,309	-0,947	68,230	0,000	0,000	0,000
162208,0230	0,311	0,044	1,069	-0,665	1,068	86,160	0,000	0,000	0,000
162208,0323	-0,124	0,245	1,072	-1,813	0,121	69,653	0,000	0,000	0,000
162208,0416	-0,156	0,194	1,031	3,766	2,840	63,989	0,000	0,000	0,000
162208,0505	0,157	0,215	1,007	-6,707	1,370	22,050	-0,018	-0,082	0,115
162208,0611	-0,052	0,111	1,043	5,136	3,948	-6,455	-0,021	-0,085	0,118
162208,0697	-0,013	0,106	1,007	0,786	3,283	3,677	-0,018	-0,082	0,115
162208,0786	0,143	0,070	1,076	-4,290	0,745	12,937	0,000	0,000	0,000
162208,0876	-0,042	0,107	1,003	3,948	3,203	5,717	0,000	0,000	0,000
162208,0972	0,006	0,125	1,034	-2,034	0,645	0,107	0,000	0,000	0,000
162208,1072	0,097	0,038	0,940	-2,195	-3,384	-3,543	0,000	0,000	0,000
162208,1154	0,001	0,068	1,026	5,197	3,666	-3,395	-0,021	-0,085	0,115
162208,1252	0,002	0,049	1,090	2,457	1,712	0,067	-0,024	-0,085	0,115
162208,1333	-0,003	-0,079	1,029	-4,834	-3,062	0,711	0,000	0,000	0,000
162208,1434	-0,035	-0,068	1,076	-3,746	0,201	-0,295	0,000	0,000	0,000
162208,1523	-0,073	-0,060	0,974	-4,290	2,357	-1,503	0,000	0,000	0,000
162208,1623	0,216	-0,174	0,922	0,685	-1,531	-5,476	0,000	0,000	0,000
162208,1727	-0,107	-0,014	1,119	2,618	2,276	6,791	-0,027	-0,085	0,115
