162242,0090	0,025	-0,029	1,030	-0,302	0,363	-0,054	0,000	0,000	0,000
162242,0180	0,026	-0,030	1,029	-0,302	0,201	-0,134	0,000	0,000	0,000
162242,0270	0,026	-0,030	1,028	-0,423	0,524	0,161	-0,052	-0,085	0,115
162242,0359	0,025	-0,029	1,028	-0,645	0,121	0,013	-0,052	-0,085	0,115
162242,0449	0,025	-0,030	1,029	-0,463	0,524	0,161	-0,052	-0,085	0,115
162242,0539	0,026	-0,030	1,030	-0,423	0,262	0,094	-0,052	-0,085	0,115
162242,0629	0,027	-0,031	1,029	-0,423	0,121	-0,054	0,000	0,000	0,000
162242,0731	0,026	-0,029	1,029	-0,624	0,423	0,000	0,000	0,000	0,000
162242,0818	0,026	-0,030	1,028	-0,544	0,081	-0,067	-0,052	-0,085	0,115
162242,0907	0,026	-0,030	1,029	-0,524	0,282	0,027	-0,052	-0,085	0,115
162242,1010	0,026	-0,030	1,029	-0,181	0,765	-0,040	-0,055	-0,082	0,112
162242,1110	0,026	-0,030	1,028	-0,786	0,242	-0,255	-0,052	-0,085	0,115
162242,1200	0,026	-0,029	1,028	-0,624	0,443	0,054	-0,052	-0,085	0,115
162242,1299	0,026	-0,030	1,028	-0,463	0,423	0,067	0,000	0,000	0,000
162242,1388	0,026	-0,030	1,029	-0,483	0,483	-0,013	0,000	0,000	0,000
162242,1488	0,027	-0,031	1,029	-0,544	0,081	0,188	0,000	0,000	0,000
162242,1578	0,025	-0,030	1,028	-0,544	0,383	-0,067	-0,052	-0,085	0,115
162242,1667	0,025	-0,029	1,028	-0,725	0,403	-0,148	-0,052	-0,085	0,112
162242,1755	0,027	-0,030	1,029	-0,504	0,060	0,067	0,000	0,000	0,000
162242,1845	0,026	-0,030	1,029	-0,423	0,282	-0,134	0,000	0,000	0,000
162242,1945	0,026	-0,031	1,028	-0,383	0,705	0,081	-0,052	-0,085	0,115
162242,2034	0,024	-0,029	1,028	-0,342	0,463	0,067	-0,052	-0,085	0,115
162242,2124	0,025	-0,029	1,029	-0,584	0,524	0,094	0,000	0,000	0,000
162242,2214	0,026	-0,030	1,029	-0,826	0,363	0,054	0,000	0,000	0,000
162242,2314	0,025	-0,030	1,029	-0,383	0,463	0,174	0,000	0,000	0,000
162242,2414	0,025	-0,030	1,028	-0,544	0,504	-0,054	0,000	0,000	0,000
162242,2503	0,025	-0,030	1,028	-0,403	0,201	-0,161	-0,052	-0,085	0,118
162242,2595	0,025	-0,030	1,028	-0,504	0,242	-0,295	-0,052	-0,082	0,112
162242,2684	0,026	-0,030	1,029	-0,765	0,443	-0,094	-0,052	-0,085	0,115
162242,2783	0,027	-0,030	1,029	-0,504	0,383	0,107	-0,052	-0,085	0,115
162242,2874	0,026	-0,030	1,029	-0,665	0,886	0,027	-0,052	-0,085	0,115
162242,2974	0,026	-0,030	1,028	-0,604	0,222	0,161	0,000	0,000	0,000
162242,3063	0,026	-0,030	1,028	-0,443	0,282	-0,027	0,000	0,000	0,000
162242,3154	0,026	-0,030	1,029	-0,201	0,524	-0,013	-0,052	-0,088	0,115
162242,3254	0,026	-0,030	1,028	-0,342	0,665	0,081	-0,052	-0,085	0,115
162242,3353	0,026	-0,030	1,028	-0,201	0,161	0,094	-0,052	-0,085	0,118
162242,3443	0,025	-0,029	1,027	-0,242	0,081	-0,081	-0,052	-0,085	0,112
162242,3533	0,025	-0,030	1,028	-0,604	0,242	-0,013	0,000	0,000	0,000
162242,3623	0,027	-0,030	1,029	-0,483	0,604	0,148	0,000	0,000	0,000
162242,3732	0,025	-0,030	1,028	-0,383	0,000	-0,094	-0,052	-0,085	0,115
162242,3814	0,026	-0,030	1,028	-0,242	0,383	0,000	-0,052	-0,085	0,112
162242,3914	0,026	-0,030	1,029	-0,322	0,322	0,040	0,000	0,000	0,000
162242,4015	0,027	-0,030	1,028	-0,383	0,443	0,081	0,000	0,000	0,000
162242,4110	0,026	-0,030	1,028	-0,483	0,383	0,188	0,000	0,000	0,000
162242,4200	0,025	-0,029	1,028	-0,584	0,282	-0,067	-0,052	-0,085	0,112
162242,4285	0,025	-0,029	1,029	-0,544	0,121	-0,067	-0,052	-0,085	0,118
162242,4375	0,025	-0,029	1,030	-0,483	0,081	0,094	-0,052	-0,085	0,115
162242,4472	0,025	-0,029	1,028	-0,524	0,564	0,282	0,000	0,000	0,000
162242,4564	0,025	-0,030	1,028	-0,504	0,564	-0,054	0,000	0,000	0,000
162242,4672	0,025	-0,030	1,028	-0,282	0,242	0,242	0,000	0,000	0,000
162242,4762	0,026	-0,029	1,029	-0,242	0,201	0,268	0,000	0,000	0,000
162242,4852	0,026	-0,029	1,030	-0,342	0,161	-0,027	-0,052	-0,085	0,115
162242,4951	0,026	-0,030	1,028	-0,685	0,342	0,134	-0,052	-0,085	0,118
162242,5034	0,025	-0,029	1,028	-0,222	0,564	0,107	-0,052	-0,085	0,112
162242,5126	0,026	-0,030	1,028	-0,504	0,584	0,134	-0,052	-0,085	0,115
162242,5227	0,026	-0,029	1,029	-0,383	0,665	-0,107	0,000	0,000	0,000
162242,5317	0,026	-0,030	1,029	-0,685	0,463	0,107	0,000	0,000	0,000
162242,5407	0,026	-0,030	1,028	-0,624	0,504	-0,121	0,000	0,000	0,000
162242,5497	0,025	-0,030	1,028	-0,322	0,564	-0,040	0,000	0,000	0,000
162242,5586	0,025	-0,030	1,029	-0,504	0,201	0,282	-0,052	-0,085	0,115
162242,5676	0,026	-0,030	1,029	-0,342	0,201	0,161	-0,052	-0,085	0,115
162242,5771	0,026	-0,031	1,028	-0,544	0,282	0,201	0,000	0,000	0,000
162242,5860	0,025	-0,030	1,029	-0,624	0,262	0,148	0,000	0,000	0,000
162242,5952	0,025	-0,029	1,029	-0,544	0,181	0,188	-0,052	-0,085	0,115
162242,6051	0,026	-0,030	1,029	-0,423	0,282	-0,040	-0,052	-0,085	0,115
162242,6142	0,025	-0,030	1,029	-0,181	0,443	0,255	-0,052	-0,085	0,118
162242,6225	0,025	-0,030	1,029	-0,443	0,504	0,174	-0,052	-0,085	0,112
162242,6325	0,025	-0,030	1,029	-0,524	0,161	0,027	0,000	0,000	0,000
162242,6415	0,026	-0,030	1,029	-0,201	0,302	-0,148	0,000	0,000	0,000
162242,6507	0,026	-0,030	1,029	-0,342	0,302	-0,040	0,000	0,000	0,000
162242,6599	0,025	-0,030	1,029	-0,624	0,081	0,000	-0,052	-0,085	0,112
162242,6689	0,026	-0,030	1,028	-0,181	0,463	0,094	-0,052	-0,085	0,115
162242,6778	0,026	-0,029	1,029	-0,383	0,443	-0,121	-0,052	-0,082	0,115
162242,6880	0,025	-0,029	1,029	-0,564	0,222	0,081	-0,052	-0,082	0,115
162242,6969	0,025	-0,029	1,028	-0,201	0,504	0,242	0,000	0,000	0,000
162242,7071	0,025	-0,029	1,029	-0,463	0,141	0,067	0,000	0,000	0,000
162242,7158	0,025	-0,030	1,028	-0,423	0,262	0,188	-0,052	-0,085	0,115
162242,7247	0,025	-0,029	1,029	-0,403	0,302	-0,134	-0,052	-0,085	0,115
162242,7337	0,026	-0,030	1,029	-0,282	0,423	0,000	-0,052	-0,085	0,115
162242,7427	0,026	-0,030	1,028	-0,645	0,181	-0,067	0,000	0,000	0,000
162242,7517	0,026	-0,030	1,028	-0,584	0,564	-0,054	0,000	0,000	0,000
162242,7606	0,025	-0,029	1,029	-0,201	0,584	0,081	0,000	0,000	0,000
162242,7707	0,025	-0,030	1,029	-0,645	0,584	0,013	-0,052	-0,085	0,115
162242,7797	0,026	-0,030	1,029	-0,463	0,363	0,215	-0,052	-0,085	0,112
162242,7886	0,025	-0,029	1,028	-0,222	0,463	0,013	-0,052	-0,085	0,115
162242,7976	0,026	-0,029	1,029	-0,504	0,383	0,013	0,000	0,000	0,000
162242,8066	0,025	-0,030	1,029	-0,604	0,524	0,054	0,000	0,000	0,000
162242,8168	0,026	-0,030	1,029	-0,322	0,242	0,000	0,000	0,000	0,000
162242,8257	0,026	-0,029	1,029	-0,564	0,201	0,027	-0,052	-0,085	0,115
162242,8343	0,026	-0,030	1,029	-0,322	0,624	0,040	-0,052	-0,085	0,115
162242,8446	0,025	-0,030	1,028	-0,544	0,665	-0,040	-0,052	-0,085	0,115
162242,8547	0,026	-0,030	1,029	-0,544	0,483	0,054	0,000	0,000	0,000
162242,8637	0,026	-0,030	1,029	-0,322	0,604	0,040	0,000	0,000	0,000
162242,8726	0,026	-0,030	1,029	-0,584	0,363	-0,121	-0,052	-0,085	0,115
162242,8826	0,026	-0,029	1,029	-0,282	0,403	-0,362	-0,052	-0,082	0,115
162242,8916	0,026	-0,030	1,029	-0,443	0,342	0,040	-0,052	-0,085	0,115
162242,9016	0,025	-0,029	1,030	-0,584	0,403	-0,134	-0,052	-0,085	0,112
162242,9105	0,026	-0,029	1,029	-0,504	0,161	0,201	0,000	0,000	0,000
162242,9195	0,026	-0,030	1,029	-0,624	0,524	0,268	0,000	0,000	0,000
162242,9285	0,026	-0,029	1,029	-0,564	0,423	0,161	-0,052	-0,085	0,115
162242,9375	0,025	-0,030	1,029	-0,584	0,624	0,054	-0,052	-0,085	0,112
162242,9464	0,025	-0,030	1,029	-0,463	0,604	0,081	-0,052	-0,085	0,115
162242,9554	0,025	-0,030	1,028	-0,725	0,383	-0,027	0,000	0,000	0,000
162242,9654	0,025	-0,030	1,029	-0,322	0,423	0,000	0,000	0,000	0,000
162242,9754	0,026	-0,030	1,029	-0,161	0,282	0,067	0,000	0,000	0,000
162242,9854	0,025	-0,029	1,028	-0,483	0,000	-0,013	-0,052	-0,085	0,115
162242,9954	0,026	-0,031	1,029	-0,504	0,443	0,268	-0,052	-0,082	0,115
162243,0056	0,025	-0,030	1,029	-0,181	0,383	0,161	-0,052	-0,085	0,115
162243,0146	0,026	-0,030	1,029	-0,242	0,463	0,054	0,000	0,000	0,000
162243,0235	0,025	-0,030	1,028	-0,282	0,242	-0,040	0,000	0,000	0,000
162243,0325	0,025	-0,030	1,028	-0,504	0,282	0,040	0,000	0,000	0,000
162243,0415	0,026	-0,030	1,029	-0,524	0,423	0,107	0,000	0,000	0,000
162243,0504	0,025	-0,030	1,029	-0,383	0,604	-0,201	-0,052	-0,085	0,118
162243,0594	0,025	-0,030	1,029	-0,403	0,604	0,268	-0,052	-0,082	0,112
162243,0685	0,025	-0,030	1,029	-0,201	0,624	0,000	-0,052	-0,085	0,115
162243,0790	0,026	-0,030	1,029	-0,423	0,524	-0,107	0,000	0,000	0,000
162243,0880	0,026	-0,030	1,029	-0,645	0,423	-0,188	0,000	0,000	0,000
162243,0970	0,026	-0,030	1,029	-0,483	0,181	-0,228	0,000	0,000	0,000
162243,1060	0,025	-0,029	1,029	-0,483	0,302	-0,161	0,000	0,000	0,000
162243,1149	0,025	-0,029	1,028	-0,524	0,081	0,161	-0,052	-0,085	0,115
162243,1239	0,026	-0,030	1,028	-0,081	0,383	-0,054	-0,052	-0,085	0,115
162243,1339	0,026	-0,030	1,028	-0,222	0,020	-0,067	-0,052	-0,085	0,118
162243,1429	0,026	-0,030	1,029	-0,483	0,483	0,148	0,000	0,000	0,000
162243,1516	0,025	-0,030	1,028	-0,443	0,282	0,255	0,000	0,000	0,000
162243,1606	0,026	-0,030	1,028	-0,463	0,302	-0,040	0,000	0,000	0,000
162243,1696	0,026	-0,029	1,029	-0,564	0,443	0,054	-0,052	-0,085	0,115
162243,1787	0,025	-0,029	1,029	-0,483	0,423	0,000	-0,052	-0,085	0,112
162243,1890	0,025	-0,030	1,029	-0,504	0,524	0,040	-0,052	-0,085	0,115
162243,1979	0,026	-0,030	1,029	-0,342	0,624	0,027	-0,052	-0,085	0,115
162243,2081	0,026	-0,030	1,029	-0,383	0,262	0,040	0,000	0,000	0,000
162243,2171	0,025	-0,030	1,029	-0,443	0,363	0,121	0,000	0,000	0,000
162243,2260	0,025	-0,030	1,029	-0,383	0,302	0,081	0,000	0,000	0,000
162243,2350	0,026	-0,030	1,028	-0,403	0,846	0,228	-0,052	-0,085	0,115
162243,2451	0,025	-0,029	1,029	-0,383	0,383	0,054	-0,052	-0,085	0,115
162243,2540	0,026	-0,030	1,029	-0,302	0,161	0,054	-0,052	-0,085	0,115
162243,2632	0,025	-0,029	1,029	-0,504	0,161	-0,121	-0,052	-0,085	0,112
162243,2721	0,025	-0,030	1,029	-0,584	0,342	-0,040	0,000	0,000	0,000
162243,2811	0,025	-0,029	1,029	-0,262	0,081	0,134	0,000	0,000	0,000
162243,2911	0,025	-0,029	1,028	-0,081	0,121	0,148	0,000	0,000	0,000
162243,3000	0,026	-0,030	1,028	-0,544	0,383	-0,215	-0,052	-0,085	0,112
162243,3090	0,025	-0,030	1,028	-0,423	0,624	-0,040	-0,052	-0,085	0,115
162243,3192	0,026	-0,030	1,028	-0,826	0,302	0,201	0,000	0,000	0,000
162243,3275	0,024	-0,030	1,029	-0,604	0,161	0,094	0,000	0,000	0,000
162243,3382	0,026	-0,029	1,029	-0,665	0,383	-0,107	0,000	0,000	0,000
162243,3481	0,026	-0,029	1,029	-0,161	0,645	-0,054	-0,052	-0,085	0,115
162243,3567	0,027	-0,030	1,029	-0,282	0,141	0,000	-0,052	-0,082	0,115
162243,3671	0,025	-0,029	1,029	-0,242	0,322	-0,081	-0,052	-0,085	0,115
162243,3753	0,026	-0,029	1,029	-0,121	0,342	-0,067	0,000	0,000	0,000
162243,3844	0,026	-0,030	1,029	-0,745	0,524	-0,148	0,000	0,000	0,000
162243,3934	0,026	-0,030	1,029	-0,222	0,443	-0,013	0,000	0,000	0,000
162243,4024	0,026	-0,029	1,029	-0,423	0,262	-0,081	0,000	0,000	0,000
162243,4113	0,026	-0,030	1,029	-0,564	0,383	-0,188	-0,052	-0,085	0,118
162243,4206	0,026	-0,030	1,029	-0,383	0,342	0,107	-0,052	-0,082	0,112
162243,4296	0,026	-0,031	1,028	-0,483	0,342	0,000	-0,052	-0,085	0,112
162243,4388	0,026	-0,030	1,029	-0,765	0,463	0,121	0,000	0,000	0,000
162243,4480	0,026	-0,030	1,028	-0,725	0,544	0,174	0,000	0,000	0,000
162243,4570	0,025	-0,030	1,029	-0,403	0,242	0,174	-0,048	-0,085	0,112
162243,4660	0,026	-0,031	1,028	-0,403	0,504	0,188	-0,052	-0,085	0,112
162243,4747	0,025	-0,029	1,029	-0,342	0,443	-0,134	0,000	0,000	0,000
162243,4846	0,026	-0,029	1,030	-0,403	0,504	0,161	0,000	0,000	0,000
162243,4936	0,025	-0,030	1,029	-0,504	0,282	-0,054	0,000	0,000	0,000
162243,5026	0,026	-0,030	1,029	-0,463	0,262	0,027	0,000	0,000	0,000
162243,5113	0,026	-0,030	1,029	-0,322	0,222	0,067	-0,052	-0,085	0,112
162243,5203	0,026	-0,030	1,029	-0,483	0,524	0,000	-0,052	-0,085	0,112
162243,5307	0,026	-0,030	1,028	-0,201	0,403	0,148	-0,052	-0,085	0,115
162243,5396	0,026	-0,030	1,028	-0,463	0,765	0,094	0,000	0,000	0,000
162243,5486	0,025	-0,030	1,028	-0,504	0,806	0,215	0,000	0,000	0,000
162243,5589	0,026	-0,030	1,029	-0,363	0,282	0,268	0,000	0,000	0,000
162243,5676	0,026	-0,030	1,029	-0,483	0,201	-0,054	-0,052	-0,085	0,115
162243,5766	0,026	-0,030	1,029	-0,604	0,604	-0,067	-0,052	-0,085	0,112
162243,5855	0,025	-0,030	1,028	-0,463	0,383	0,027	-0,052	-0,085	0,115
162243,5945	0,026	-0,030	1,028	-0,161	0,483	0,081	0,000	0,000	0,000
162243,6035	0,025	-0,030	1,028	-0,463	0,383	0,040	0,000	0,000	0,000
162243,6136	0,025	-0,029	1,029	-0,463	0,584	-0,081	0,000	0,000	0,000
162243,6236	0,025	-0,029	1,029	-0,524	0,443	0,000	0,000	0,000	0,000
162243,6325	0,025	-0,029	1,028	-0,504	0,504	0,000	0,000	0,000	0,000
162243,6415	0,025	-0,029	1,029	-0,443	0,624	0,134	0,000	0,000	0,000
162243,6505	0,026	-0,030	1,029	-0,423	0,121	0,188	-0,052	-0,085	0,115
162243,6604	0,025	-0,029	1,028	-0,443	0,342	0,054	0,000	0,000	0,000
162243,6694	0,025	-0,029	1,029	-0,302	0,403	0,121	0,000	0,000	0,000
162243,6784	0,027	-0,030	1,029	-0,403	0,141	0,322	0,000	0,000	0,000
162243,6874	0,027	-0,030	1,028	-0,282	0,222	0,121	-0,052	-0,085	0,115
162243,6964	0,026	-0,030	1,029	-0,483	0,483	-0,228	-0,052	-0,082	0,112
162243,7064	0,025	-0,029	1,029	-0,504	0,161	-0,013	-0,052	-0,085	0,115
162243,7153	0,026	-0,029	1,029	-0,282	0,504	-0,027	0,000	0,000	0,000
162243,7243	0,025	-0,030	1,028	-0,604	0,383	0,081	0,000	0,000	0,000
162243,7346	0,026	-0,030	1,028	-0,483	0,504	0,148	0,000	0,000	0,000
162243,7436	0,025	-0,029	1,029	-0,302	0,282	0,081	0,000	0,000	0,000
162243,7525	0,025	-0,029	1,028	-0,363	0,161	0,174	-0,052	-0,085	0,112
162243,7615	0,025	-0,029	1,029	-0,141	0,101	-0,094	-0,052	-0,085	0,112
162243,7715	0,026	-0,030	1,027	-0,222	0,383	0,027	-0,052	-0,085	0,115
162243,7805	0,025	-0,029	1,029	-0,443	0,322	-0,054	0,000	0,000	0,000
162243,7897	0,026	-0,029	1,028	-0,423	0,443	0,000	0,000	0,000	0,000
162243,7986	0,025	-0,029	1,029	-0,584	-0,040	0,054	-0,052	-0,085	0,112
162243,8076	0,025	-0,030	1,029	-0,322	0,483	0,161	-0,052	-0,085	0,115
162243,8165	0,025	-0,030	1,028	-0,463	0,181	0,013	-0,052	-0,082	0,112
162243,8255	0,026	-0,030	1,029	-0,483	0,584	0,000	0,000	0,000	0,000
162243,8355	0,026	-0,029	1,028	-0,403	0,242	0,107	0,000	0,000	0,000
162243,8455	0,025	-0,029	1,029	-0,342	0,383	-0,188	0,000	0,000	0,000
162243,8562	0,026	-0,029	1,029	-0,201	0,282	-0,148	0,000	0,000	0,000
162243,8643	0,026	-0,031	1,029	-0,242	0,665	-0,107	-0,052	-0,085	0,112
162243,8746	0,026	-0,030	1,029	-0,302	0,363	-0,040	-0,052	-0,085	0,112
162243,8846	0,026	-0,030	1,028	-0,463	0,201	-0,228	-0,052	-0,085	0,112
162243,8933	0,025	-0,030	1,029	-0,544	0,604	-0,121	-0,055	-0,085	0,112
162243,9033	0,025	-0,030	1,029	-0,544	0,564	-0,054	0,000	0,000	0,000
162243,9126	0,027	-0,030	1,028	-0,584	0,584	0,067	0,000	0,000	0,000
162243,9219	0,026	-0,030	1,029	-0,544	0,564	0,000	0,000	0,000	0,000
162243,9306	0,025	-0,030	1,028	-0,765	0,403	-0,054	-0,052	-0,085	0,115
162243,9396	0,026	-0,030	1,029	-0,645	0,504	0,134	-0,052	-0,085	0,112
162243,9485	0,026	-0,030	1,028	-0,403	0,322	-0,201	-0,052	-0,085	0,112
162243,9585	0,025	-0,029	1,028	-0,383	0,262	-0,027	-0,052	-0,085	0,112
162243,9673	0,025	-0,029	1,029	-0,443	0,322	0,201	0,000	0,000	0,000
162243,9774	0,024	-0,029	1,028	-0,604	0,423	-0,148	0,000	0,000	0,000
162243,9874	0,026	-0,029	1,029	-0,826	0,403	-0,067	0,000	0,000	0,000
162243,9974	0,026	-0,030	1,028	-0,242	0,584	-0,040	-0,052	-0,085	0,112
162244,0067	0,026	-0,030	1,029	-0,564	0,222	-0,094	-0,052	-0,085	0,112
162244,0157	0,025	-0,029	1,029	-0,705	0,282	-0,161	-0,052	-0,085	0,115
162244,0247	0,025	-0,029	1,028	-0,403	0,504	0,000	0,000	0,000	0,000
162244,0347	0,026	-0,029	1,029	-0,443	0,262	0,027	0,000	0,000	0,000
162244,0437	0,026	-0,029	1,030	-0,363	0,322	0,027	0,000	0,000	0,000
162244,0526	0,026	-0,030	1,028	-0,463	0,363	-0,067	0,000	0,000	0,000
162244,0617	0,025	-0,029	1,028	-0,443	0,584	0,054	-0,052	-0,085	0,112
162244,0719	0,025	-0,029	1,029	-0,624	0,705	0,228	-0,052	-0,085	0,112
162244,0812	0,025	-0,029	1,029	-0,423	0,463	0,201	-0,052	-0,085	0,112
162244,0892	0,026	-0,029	1,029	-0,282	0,242	0,201	0,000	0,000	0,000
162244,0993	0,027	-0,030	1,028	-0,383	0,302	-0,027	0,000	0,000	0,000
